6012003,715304529,0.744828,0.383491,http://inimg01.jiuyan.info//in/2016/08/06/F6A8BA09-327C-7D0D-3FC2-1BDAA44266CB-1oyZYwKA.jpg
6012003,715304529,0.955322,0.481369,http://inimg01.jiuyan.info//in/2016/08/06/F6A8BA09-327C-7D0D-3FC2-1BDAA44266CB-1oyZYwKA.jpg
6012003,715480209,0.93636,0.479335,http://inimg01.jiuyan.info//in/2016/08/06/47D95F91-6514-1CF7-0879-D860C6096CCC-1ALjEpDN.jpg
6012003,715868169,0.929738,0.488474,http://inimg01.jiuyan.info//in/2016/08/06/998A1F01-3977-E10E-D35E-22D39F90A13C-1BgoMzL.jpg
6012003,715963817,0.96773,0.478924,http://inimg01.jiuyan.info//in/2016/08/06/7C88ABF8-C0CE-ACB2-5E41-CF4495E91679-1xLrdwlA.jpg
6012003,715974553,0.918706,0.491288,http://inimg01.jiuyan.info//in/2016/08/06/F647EE59-E295-759F-983E-F840276E983B-1JpGbrja.jpg
6012003,716043849,0.804108,0.493416,http://inimg01.jiuyan.info//in/2016/08/06/23CA5FEA-1A0F-2B2C-E76F-4407C88293B8-1RaaYMW.jpg
6012003,716941769,0.96659,0.497943,http://inimg01.jiuyan.info//in/2016/08/07/63E1E0A1-818A-0187-8659-A6A467AA183A-1blZBLGl.jpg
6012003,717178937,0.922106,0.460232,http://inimg01.jiuyan.info//in/2016/08/07/31D00DB9-C903-63A4-8C2B-849D9C470582-1lnVwaWA.jpg
6012003,717375845,0.754348,0.499285,http://inimg01.jiuyan.info//in/2016/08/07/9160B8D3-21F1-9C0C-BCBB-741CB26C0C87-1qYAxoQ.jpg
6012003,717554697,0.968202,0.472631,http://inimg01.jiuyan.info//in/2016/08/08/9465ADAF-5943-2768-A92F-A06D9183B7BE-1PAGlKzx.jpg
6012003,717590321,0.808528,0.273913,http://inimg01.jiuyan.info//in/2016/08/08/EB6B175B-2904-2399-54A3-2901927A1B09-1VzqJoJA.jpg
6012003,717739405,0.870561,0.412028,http://inimg01.jiuyan.info//in/2016/08/08/FF8805D8-8A58-201B-4855-D15E771D272E-1YYNzyQY.jpg
6012003,717857013,0.751276,0.493584,http://inimg01.jiuyan.info//in/2016/08/08/C01131F0-98FE-774D-AE6E-4A5597F492FB-1XBZXxlp.jpg
6012003,718189097,0.854317,0.338828,http://inimg01.jiuyan.info//in/2016/08/08/4589471F-CA24-3397-7053-2518F6382765-1BQbQZDq.jpg
6012003,718209837,0.937051,0.462434,http://inimg01.jiuyan.info//in/2016/08/08/28055026-B060-B6B9-7822-A6F23421F8B6-1yLowRKx.jpg
6012003,718281817,0.871884,0.722777,http://inimg01.jiuyan.info//in/2016/08/08/93B39CE3-C2E5-C81D-B77E-2ED82342A565-1nGlWZnD.jpg
6012003,718433097,0.784531,0.497696,http://inimg01.jiuyan.info//in/2016/08/08/52CBCC37-C3AC-5476-00AB-5B4EDFDB29FC-1KbyRAdY.jpg
6012003,718810565,0.843757,0.484153,http://inimg01.jiuyan.info//in/2016/08/09/BED0886B-4065-7219-6951-C697EE2815CA-1qYaKbW.jpg
6012003,718855949,0.744783,0.495982,http://inimg01.jiuyan.info//in/2016/08/09/E1770A82-0F42-BC7A-5D87-9E9B0A892F3F-1EwgJZZg.jpg
6012003,718889865,0.739763,0.487862,http://inimg01.jiuyan.info//in/2016/08/09/720290C6-E428-A423-654E-2C20469804DC-1znRAZA.jpg
6012003,718997957,0.818833,0.497903,http://inimg01.jiuyan.info//in/2016/08/09/50E67767-1BD1-6971-A54E-25339882E3E5-1qXDQQyx.jpg
6012003,719625281,0.926446,0.653533,http://inimg01.jiuyan.info//in/2016/08/09/27B34EF3-F861-EE70-3B0B-8D5F220C69DE-1qXDQbrR.jpg
6012003,719905637,0.821317,0.343246,http://inimg01.jiuyan.info//in/2016/08/09/BCC19E63-A4C2-32EF-19C3-E1C0C5615958-1blqXDDy.jpg
6012003,720015681,0.957925,0.483136,http://inimg01.jiuyan.info//in/2016/08/09/71B95363-C0DF-D384-866D-9342810F38D4-1gGpqRjy.jpg
6012003,720195265,0.777919,0.489944,http://inimg01.jiuyan.info//in/2016/08/09/CD767798-C146-DF71-4775-C71B03E65911-1RlwoVrr.jpg
6012003,720419745,0.882471,0.480897,http://inimg01.jiuyan.info//in/2016/08/10/F025EADF-07E4-5146-6C2F-FFD90C5EC914-1jPxDzLR.jpg
6012003,720482453,0.971304,0.498484,http://inimg01.jiuyan.info//in/2016/08/10/E8FEE412-5456-6676-3568-68E9C3348901-1lnPYVlr.jpg
6012003,720510025,0.70584,0.481478,http://inimg01.jiuyan.info//in/2016/08/10/E5D3294A-37F5-E3D1-7140-A34E61817E9C-1XGvJoAA.jpg
6012003,720616897,0.91352,0.497151,http://inimg01.jiuyan.info//in/2016/08/10/FC137464-918B-6CE7-A5E0-F43E3581FEC1-1oyqjbVJ.jpg
6012003,720779401,0.837239,0.499715,http://inimg01.jiuyan.info//in/2016/08/10/AD383F74-42DB-68CE-D50E-6000CAA28A65-1YAapxvP.jpg
6012003,721410385,0.904522,0.499148,http://inimg01.jiuyan.info//in/2016/08/10/3FE45356-AC08-800A-7654-7531428C28F9-1blzRaZy.jpg
6012003,721478949,0.954642,0.492171,http://inimg01.jiuyan.info//in/2016/08/10/7F4FCDF4-8F2F-CC07-809C-6588EC61EFE1-1QPjWLl.jpg
6012003,712036883,0.816073,0.486038,http://inimg01.jiuyan.info//in/2016/08/03/1C416C37-F8C9-BFB1-30B2-E9214062AEF7-1ByJVPEZ.jpg
6012003,712036883,0.816073,0.486038,http://inimg01.jiuyan.info//in/2016/08/03/1C416C37-F8C9-BFB1-30B2-E9214062AEF7-1ByJVPEZ.jpg
6012003,712649567,0.736393,0.521462,http://inimg01.jiuyan.info//in/2016/08/03/09B525CC-02B6-A8E8-8EF7-7BD5A3826BC9-1qXJJMnb.jpg
6012003,712723499,0.959779,0.456668,http://inimg01.jiuyan.info//in/2016/08/03/642C8A22-CE0B-C0A0-60D7-D64234C3C695-1jJxKpb.jpg
6012003,712772543,0.830166,0.497256,http://inimg01.jiuyan.info//in/2016/08/03/48E24E48-2712-B279-FA2E-83FAE0137078-1qyXvAqG.jpg
6012003,712852331,0.902895,0.49962,http://inimg01.jiuyan.info//in/2016/08/04/7C88B081-1B1F-35BC-4389-2E90B9686F08-1ALJXwGG.jpg
6012003,713165139,0.784769,0.418383,http://inimg01.jiuyan.info//in/2016/08/04/6119AB51-FC75-05C4-46F6-341185C3CE75-1ByWqVxp.jpg
6012003,714005475,0.854378,0.49549,http://inimg01.jiuyan.info//in/2016/08/05/B3331247-29F3-292F-4FEA-0471E4831120-1PaPnGjZ.jpg
6012003,714369767,0.882451,0.49762,http://inimg01.jiuyan.info//in/2016/08/05/3270E1CF-43CE-23AB-B252-95A26F666F9D-1goAabL.jpg
6012003,714369767,0.953274,0.464456,http://inimg01.jiuyan.info//in/2016/08/05/3270E1CF-43CE-23AB-B252-95A26F666F9D-1goAabL.jpg
6012003,714823119,0.951909,0.865949,http://inimg01.jiuyan.info//in/2016/08/05/488402FF-5860-8A29-EDBE-3FB6CE826B6B-1XGKXbDw.jpg
6012003,714843859,0.902645,0.49524,http://inimg01.jiuyan.info//in/2016/08/05/30CB571E-134C-E1A9-E074-3D28E58B604C-1qRGMKM.jpg
6012003,715061995,0.777766,0.485194,http://inimg01.jiuyan.info//in/2016/08/06/6BC9A0C5-87F8-57BA-5737-CE10EE88DBF6-1lEBJlo.jpg
6012003,715144467,0.765863,0.499838,http://inimg01.jiuyan.info//in/2016/08/06/6337EEF7-355D-F5C4-BAD4-AF311A88935D-1qyZGrDr.jpg
6012003,715154227,0.960742,0.47591,http://inimg01.jiuyan.info//in/2016/08/06/981B82F6-2085-D70C-C390-5655EC0F922B-1gGxGXXN.jpg
6012003,715206931,0.847551,0.493719,http://inimg01.jiuyan.info//in/2016/08/06/06EED8F3-C687-2761-77CB-8BC70BD10353-1oydRnPl.jpg
6012003,715206931,0.858956,0.460046,http://inimg01.jiuyan.info//in/2016/08/06/06EED8F3-C687-2761-77CB-8BC70BD10353-1oydRnPl.jpg
6012003,715206931,0.842651,0.417475,http://inimg01.jiuyan.info//in/2016/08/06/06EED8F3-C687-2761-77CB-8BC70BD10353-1oydRnPl.jpg
6012003,715800339,0.965057,0.450089,http://inimg01.jiuyan.info//in/2016/08/06/FA3CCDDA-B2A9-331E-F95A-C9C8ED2253A2-1yogZqXj.jpg
6012003,716196595,0.906971,0.498675,http://inimg01.jiuyan.info//in/2016/08/07/CA3ACD9E-0B11-ACC4-05C9-AC244F920930-1DKEroDW.jpg
6012003,716620911,0.753348,0.435887,http://inimg01.jiuyan.info//in/2016/08/07/3F0680B3-BFDC-2B04-18F4-485E73AD46D3-1KvdjLx.jpg
6012003,716801471,0.724566,0.999798,http://inimg01.jiuyan.info//in/2016/08/07/434D8FAF-18E8-4A62-118F-D27583E3C2F9-1PaPKnvx.jpg
6012003,717286787,0.871795,0.53863,http://inimg01.jiuyan.info//in/2016/08/07/00BF4C6F-86E9-009C-DC9F-B0E768C97E31-1JpzZnGA.jpg
6012003,717742335,0.973909,0.49282,http://inimg01.jiuyan.info//in/2016/08/08/453F2858-F02E-0BB1-799D-BF340C60CC59-1JLolxD.jpg
6012003,717865555,0.718625,0.488642,http://inimg01.jiuyan.info//in/2016/08/08/8CBAB38C-28ED-B5EF-7A64-B84A21F7CEE7-1EJVpbb.jpg
6012003,717865555,0.718625,0.488642,http://inimg01.jiuyan.info//in/2016/08/08/8CBAB38C-28ED-B5EF-7A64-B84A21F7CEE7-1EJVpbb.jpg
6012003,717994387,0.922957,0.495956,http://inimg01.jiuyan.info//in/2016/08/08/E5EAE881-86B9-786E-02BD-85ED24400AE1-1vDpvjBK.jpg
6012003,718244243,0.852815,0.475321,http://inimg01.jiuyan.info//in/2016/08/08/AE249CDE-5BAA-608F-F65C-F6F4C8182E32-1jWqjMYx.jpg
6012003,718717359,0.822094,0.498381,http://inimg01.jiuyan.info//in/2016/08/09/877AFAFB-C61D-693B-631D-003E595B8A25-1nGdVjwM.jpg
6012003,718717359,0.836676,0.499851,http://inimg01.jiuyan.info//in/2016/08/09/877AFAFB-C61D-693B-631D-003E595B8A25-1nGdVjwM.jpg
6012003,718850095,0.742909,0.974327,http://inimg01.jiuyan.info//in/2016/08/09/9F34FF4E-0425-5B90-7072-4545060EC49A-1KbnaGqB.jpg
6012003,719612107,0.864902,0.497603,http://inimg01.jiuyan.info//in/2016/08/09/EBA1F8D2-EB9E-EB84-AE7A-34D8C3867ED2-1PAxDwaD.jpg
6012003,719751431,0.908264,0.49432,http://inimg01.jiuyan.info//in/2016/08/09/744B173B-944B-EA77-C17D-7D27CFD30AC3-1jWqJJAq.jpg
6012003,719751431,0.854584,0.494137,http://inimg01.jiuyan.info//in/2016/08/09/744B173B-944B-EA77-C17D-7D27CFD30AC3-1jWqJJAq.jpg
6012003,719904907,0.817495,0.492749,http://inimg01.jiuyan.info//in/2016/08/09/C14EDACF-671C-9104-7BAD-093A3F6BEDFA-1zPbQdoV.jpg
6012003,719916619,0.729724,0.499098,http://inimg01.jiuyan.info//in/2016/08/09/F1E25234-ECE9-5304-54DA-24AF0EEFE1B9-1AbrDdL.jpg
6012003,719940531,0.778349,0.505776,http://inimg01.jiuyan.info//in/2016/08/09/19C96AA0-79A6-B031-0646-24C02B93299B-1JpJNdDV.jpg
6012003,719940531,0.895516,0.474124,http://inimg01.jiuyan.info//in/2016/08/09/19C96AA0-79A6-B031-0646-24C02B93299B-1JpJNdDV.jpg
6012003,720150371,0.956647,0.33446,http://inimg01.jiuyan.info//in/2016/08/09/AE785084-73E1-EFA0-F1D7-AADF5CCC1C29-1jdMWvN.jpg
6012003,720307751,0.773522,0.486284,http://inimg01.jiuyan.info//in/2016/08/09/6163EBE5-94E1-A6B3-C98E-E529AAC61D3E-1nGYDPLN.jpg
6012003,720693027,0.822323,0.483171,http://inimg01.jiuyan.info//in/2016/08/10/B85A9118-AACA-15A4-1BB0-80107474048F-1rzRVRVj.jpg
6012003,720851383,0.955968,0.436719,http://inimg01.jiuyan.info//in/2016/08/10/F76DC747-3B08-8D36-4BFF-274D14AC9229-1WlbMQW.jpg
6012003,721113439,0.844677,0.499188,http://inimg01.jiuyan.info//in/2016/08/10/D1EC1113-77B1-980D-78BA-CDE397948935-1agWqMqD.jpg
6012003,721204207,0.854328,0.49451,http://inimg01.jiuyan.info//in/2016/08/10/A5E7957F-07B8-1576-4A24-0F22A2587116-1xLobddy.jpg
6012003,721293755,0.900198,0.385274,http://inimg01.jiuyan.info//in/2016/08/10/EF1BB0A8-119D-BEDB-EB3A-92FB81D69B6F-1blwgngN.jpg
6012003,711893171,0.917129,0.263361,http://inimg01.jiuyan.info//in/2016/08/03/9EE30F36-8B5A-60B0-68D2-D3FEFF9F28A1-1KbyKoLA.jpg
6012003,712082759,0.759246,0.717304,http://inimg01.jiuyan.info//in/2016/08/03/8DD7C57F-E878-CEBB-F9AC-F4B92784D23C-1wzLbVBd.jpg
6012003,712082759,0.759246,0.717304,http://inimg01.jiuyan.info//in/2016/08/03/8DD7C57F-E878-CEBB-F9AC-F4B92784D23C-1wzLbVBd.jpg
6012003,712121067,0.933083,0.464657,http://inimg01.jiuyan.info//in/2016/08/03/E5EA30E7-D8B7-DB3A-A432-2801348F49FD-1EQzoQZg.jpg
6012003,712168403,0.945661,0.499933,http://inimg01.jiuyan.info//in/2016/08/03/02E7DC91-6CDF-8C62-ECB0-39852DEC46B1-1WpJlDnX.jpg
6012003,712415331,0.968528,0.498728,http://inimg01.jiuyan.info//in/2016/08/03/7756C152-1C12-A3D5-5CF1-71E01E6E2F4B-1nGEgaXb.jpg
6012003,712475355,0.851222,0.461436,http://inimg01.jiuyan.info//in/2016/08/03/97E9B19B-9877-8D57-C9A8-CCFF7FE2DEC1-1ngpaEra.jpg
6012003,712497803,0.892498,0.96826,http://inimg01.jiuyan.info//in/2016/08/03/E4A048E7-EA50-F49C-D776-CC51C2673BF2-1yLvZbjB.jpg
6012003,712497803,0.950684,0.986806,http://inimg01.jiuyan.info//in/2016/08/03/E4A048E7-EA50-F49C-D776-CC51C2673BF2-1yLvZbjB.jpg
6012003,712497803,0.867155,0.280477,http://inimg01.jiuyan.info//in/2016/08/03/E4A048E7-EA50-F49C-D776-CC51C2673BF2-1yLvZbjB.jpg
6012003,712497803,0.881011,0.470107,http://inimg01.jiuyan.info//in/2016/08/03/E4A048E7-EA50-F49C-D776-CC51C2673BF2-1yLvZbjB.jpg
6012003,712712523,0.786533,0.498911,http://inimg01.jiuyan.info//in/2016/08/03/41A3121D-CD47-842C-0ADB-1E701E8FF832-1lxZMly.jpg
6012003,712812319,0.852542,0.498547,http://inimg01.jiuyan.info//in/2016/08/04/11CC7329-58CC-4D32-AB6A-D62AB8574E9E-1gGlDYGp.jpg
6012003,712904551,0.940203,0.464062,http://inimg01.jiuyan.info//in/2016/08/04/AD5BD745-E821-B1E1-8377-9025A75D6E99-1LExaKZN.jpg
6012003,712904551,0.931245,0.495415,http://inimg01.jiuyan.info//in/2016/08/04/AD5BD745-E821-B1E1-8377-9025A75D6E99-1LExaKZN.jpg
6012003,713353755,0.923142,0.463275,http://inimg01.jiuyan.info//in/2016/08/04/8F1534C6-4F3D-0439-0F33-DA99FD58C720-1AwKwPPV.jpg
6012003,714048179,0.909111,0.459565,http://inimg01.jiuyan.info//in/2016/08/05/031C1807-6436-5242-DA66-9619F7679040-1ngRPMaN.jpg
6012003,714307063,0.781987,0.259951,http://inimg01.jiuyan.info//in/2016/08/05/921AF560-632C-8D85-8D4B-893020FD2C6D-1ByonDLW.jpg
6012003,714359035,0.859056,0.497905,http://inimg01.jiuyan.info//in/2016/08/05/34FAA558-A916-C9E7-79AC-6BF3E70F68D5-1zLDEMn.jpg
6012003,714515927,0.940299,0.490298,http://inimg01.jiuyan.info//in/2016/08/05/2088AAC7-CFF9-37B8-C1A3-1F22F7EE39D6-1LExEJJZ.jpg
6012003,714550575,0.903324,0.498705,http://inimg01.jiuyan.info//in/2016/08/05/073B3331-9437-5B49-C99A-25169A396F29-1YYnxbjM.jpg
6012003,714618895,0.733077,0.498534,http://inimg01.jiuyan.info//in/2016/08/05/D2DF70C4-BAFC-47E1-7F6C-B9E30884A243-1PaPNRwo.jpg
6012003,714938291,0.742292,0.445949,http://inimg01.jiuyan.info//in/2016/08/05/2BB37106-97F8-BFDE-CDE6-61FD5B1041D4-1YYWogPQ.jpg
6012003,715446543,0.865522,0.497419,http://inimg01.jiuyan.info//in/2016/08/06/F3876315-31F4-9EDC-60E7-7ED067598A4B-1oZgNrb.jpg
6012003,715527063,0.834437,0.453002,http://inimg01.jiuyan.info//in/2016/08/06/6CCBAF21-7A9B-2377-6325-FCD05BF0CF98-1rBPynMq.jpg
6012003,715527063,0.945357,0.351666,http://inimg01.jiuyan.info//in/2016/08/06/6CCBAF21-7A9B-2377-6325-FCD05BF0CF98-1rBPynMq.jpg
6012003,715527063,0.890208,0.495895,http://inimg01.jiuyan.info//in/2016/08/06/6CCBAF21-7A9B-2377-6325-FCD05BF0CF98-1rBPynMq.jpg
6012003,715527063,0.803339,0.482382,http://inimg01.jiuyan.info//in/2016/08/06/6CCBAF21-7A9B-2377-6325-FCD05BF0CF98-1rBPynMq.jpg
6012003,715527063,0.947497,0.433116,http://inimg01.jiuyan.info//in/2016/08/06/6CCBAF21-7A9B-2377-6325-FCD05BF0CF98-1rBPynMq.jpg
6012003,715755447,0.920933,0.484564,http://inimg01.jiuyan.info//in/2016/08/06/ED1264BE-59A0-EBD7-DA86-F3967CCC84FC-1yobaAVD.jpg
6012003,715963579,0.838046,0.497445,http://inimg01.jiuyan.info//in/2016/08/06/BB1CA0AA-E702-7301-F106-F57560F51C7F-1LEVZYZq.jpg
6012003,716187327,0.74271,0.498,http://inimg01.jiuyan.info//in/2016/08/07/5B9D1174-EFBD-CFE8-49AC-BD49A7B3B56B-1JaRZrl.jpg
6012003,716214411,0.708075,0.296738,http://inimg01.jiuyan.info//in/2016/08/07/CC2BBDEC-BC86-39A5-D1A1-0E257A44E638-1pobZoLG.jpg
6012003,716417663,0.863948,0.49078,http://inimg01.jiuyan.info//in/2016/08/07/15E2358B-0ADD-0A7F-31AC-82F41F5BF5EB-1gGxdLGw.jpg
6012003,716644339,0.987814,0.498264,http://inimg01.jiuyan.info//in/2016/08/07/8A389A16-6B12-33C1-80B5-2F7F9AAC3639-1EJVQgA.jpg
6012003,716819043,0.791664,0.827289,http://inimg01.jiuyan.info//in/2016/08/07/4965FFE7-DA14-A805-AC37-4D3FB4EF99D7-1JpjGGDZ.jpg
6012003,716819043,0.750716,0.977351,http://inimg01.jiuyan.info//in/2016/08/07/4965FFE7-DA14-A805-AC37-4D3FB4EF99D7-1JpjGGDZ.jpg
6012003,716819043,0.821167,0.451422,http://inimg01.jiuyan.info//in/2016/08/07/4965FFE7-DA14-A805-AC37-4D3FB4EF99D7-1JpjGGDZ.jpg
6012003,716904931,0.756538,0.497657,http://inimg01.jiuyan.info//in/2016/08/07/F5A64716-5EC9-B38D-B06D-1DDB537B129A-1AwvyvvV.jpg
6012003,716972763,0.97448,0.475835,http://inimg01.jiuyan.info//in/2016/08/07/E382776F-C082-045A-4B44-28178020CCB3-1RBYPQby.jpg
6012003,717353403,0.886056,0.901342,http://inimg01.jiuyan.info//in/2016/08/07/6D6DB31B-99F5-C1F6-64F8-7C8815C12353-1MqZzoay.jpg
6012003,717507855,0.719897,0.499229,http://inimg01.jiuyan.info//in/2016/08/08/9617AA91-EED0-7611-0822-2378EAD98373-1LEYNxgp.jpg
6012003,717642299,0.85049,0.811229,http://inimg01.jiuyan.info//in/2016/08/08/088C5EE0-07CD-9B0E-5791-D532C0778BB9-1QYnVrE.jpg
6012003,717705983,0.852743,0.461909,http://inimg01.jiuyan.info//in/2016/08/08/D3F3BFAB-91FB-B7E5-9288-29F457C3E16E-1PAVLGQE.jpg
6012003,717769911,0.845776,0.492033,http://inimg01.jiuyan.info//in/2016/08/08/32AB1E4F-F8C2-54E1-BBB9-E1B2CBC3C6A1-1LaLaLEB.jpg
6012003,717913627,0.879735,0.481182,http://inimg01.jiuyan.info//in/2016/08/08/5B910303-E0F4-2BC2-BDC8-A5FF55A9F4FE-1dXQBBYM.jpg
6012003,717913627,0.766406,0.487775,http://inimg01.jiuyan.info//in/2016/08/08/5B910303-E0F4-2BC2-BDC8-A5FF55A9F4FE-1dXQBBYM.jpg
6012003,718554371,0.937839,0.498956,http://inimg01.jiuyan.info//in/2016/08/08/DE48D748-504A-654E-1F1D-EE990D8D7BED-1oPozXwY.jpg
6012003,718596339,0.743032,0.463519,http://inimg01.jiuyan.info//in/2016/08/08/4174169B-B213-3B45-0052-F431179F65D0-1YAdPbGX.jpg
6012003,718807155,0.905941,0.477705,http://inimg01.jiuyan.info//in/2016/08/09/590485C5-D464-3AFD-2E0D-47F9E3043E88-1JyRdBVy.jpg
6012003,718895483,0.822512,0.499805,http://inimg01.jiuyan.info//in/2016/08/09/53C1508B-B8CC-943E-E9F0-31ED7F6610EE-1EQvNdRg.jpg
6012003,719170959,0.858642,0.499743,http://inimg01.jiuyan.info//in/2016/08/09/25767CB1-CDB1-F148-D813-017B9E3C5B15-1XNPzJr.jpg
6012003,719766807,0.762507,0.497843,http://inimg01.jiuyan.info//in/2016/08/09/E9E8F3B5-C937-CA26-F853-11EC17EAE6AC-1PzbARx.jpg
6012003,720072539,0.829234,0.46619,http://inimg01.jiuyan.info//in/2016/08/09/CC394620-0EB1-6BC8-3381-0AA96990862F-1QKQVAPE.jpg
6012003,720414627,0.899498,0.491749,http://inimg01.jiuyan.info//in/2016/08/10/A0A16143-57AB-13F4-2D33-0AB37033A1A3-1RlQZKol.jpg
6012003,720739635,0.910292,0.424333,http://inimg01.jiuyan.info//in/2016/08/10/CE861C5B-F0BE-0325-E552-CCC5D7960172-1wEGWWg.jpg
6012003,720769647,0.955624,0.759304,http://inimg01.jiuyan.info//in/2016/08/10/7B6FAF7C-287D-872F-9CF6-B9F46096B1D1-1rWwlwR.jpg
6012003,720770867,0.810352,0.49081,http://inimg01.jiuyan.info//in/2016/08/10/6F112AF3-B6CE-83CB-9133-54893D5133B1-1KBLBxW.jpg
6012003,721110271,0.706104,0.841566,http://inimg01.jiuyan.info//in/2016/08/10/14084C04-2696-4382-DEA0-E942D2BA861E-1lnbbPPj.jpg
6012003,721361591,0.950887,0.497859,http://inimg01.jiuyan.info//in/2016/08/10/3696073D-0A03-764E-CBA3-212223279A39-1lKblZY.jpg
6012003,711894392,0.940286,0.460532,http://inimg01.jiuyan.info//in/2016/08/03/95171AAF-3B2A-AE65-59DE-21F6EAE60297-1gGBlyyA.jpg
6012003,711894392,0.812199,0.492492,http://inimg01.jiuyan.info//in/2016/08/03/95171AAF-3B2A-AE65-59DE-21F6EAE60297-1gGBlyyA.jpg
6012003,711894392,0.947737,0.477075,http://inimg01.jiuyan.info//in/2016/08/03/95171AAF-3B2A-AE65-59DE-21F6EAE60297-1gGBlyyA.jpg
6012003,712012000,0.969003,0.486989,http://inimg01.jiuyan.info//in/2016/08/03/D82DEB96-8191-8975-AB64-09886020900E-1WnQRgYY.jpg
6012003,712064704,0.975494,0.493795,http://inimg01.jiuyan.info//in/2016/08/03/992831E4-F65D-89E8-1153-F2904F685374-1alyPQQ.jpg
6012003,712585156,0.740564,0.499942,http://inimg01.jiuyan.info//in/2016/08/03/6D51DB03-93C5-03F1-6C0E-C137FB0939CF-1XGrBRBb.jpg
6012003,712668604,0.977353,0.494035,http://inimg01.jiuyan.info//in/2016/08/03/8E5234EA-99FE-A789-83AF-F72A0D388FB8-1gGWBgNG.jpg
6012003,712668604,0.977353,0.494035,http://inimg01.jiuyan.info//in/2016/08/03/8E5234EA-99FE-A789-83AF-F72A0D388FB8-1gGWBgNG.jpg
6012003,712833548,0.952781,0.49797,http://inimg01.jiuyan.info//in/2016/08/04/75D89C72-6F33-E0EE-287B-4EAADE5C5B96-1XBjVqLp.jpg
6012003,712959940,0.938823,0.4992,http://inimg01.jiuyan.info//in/2016/08/04/3CCD4920-6EDE-D38E-64B3-3E82BB6DA027-1WpBWBzY.jpg
6012003,712982876,0.900689,0.49667,http://inimg01.jiuyan.info//in/2016/08/04/CE5048D5-D452-3ABF-C04C-430081A3A03D-1oywdGaR.jpg
6012003,713006300,0.91393,0.442309,http://inimg01.jiuyan.info//in/2016/08/04/0300D17F-D42F-401C-4C25-D3B000F3CB25-1ZZzMpwg.jpg
6012003,713336432,0.916766,0.496371,http://inimg01.jiuyan.info//in/2016/08/04/2D14090F-6A7F-F8F5-327A-14B359AB3639-1QKQNDME.jpg
6012003,713379620,0.959656,0.499517,http://inimg01.jiuyan.info//in/2016/08/04/1B8536F0-EAA6-5782-6A19-3914737D609C-1Ewoqyoj.jpg
6012003,714233376,0.828864,0.415298,http://inimg01.jiuyan.info//in/2016/08/05/14613B41-EDFE-9A90-DAC6-656742477280-1GqZJZEW.jpg
6012003,714669404,0.804403,0.438336,http://inimg01.jiuyan.info//in/2016/08/05/3DB3445C-DF49-B032-A645-7336BAC6DE24-1KxzoMx.jpg
6012003,715010516,0.879669,0.406884,http://inimg01.jiuyan.info//in/2016/08/06/515A67B5-D132-BD2D-4093-B563C17B0B46-1dXArMvW.jpg
6012003,715038332,0.778857,0.474757,http://inimg01.jiuyan.info//in/2016/08/06/2C1793E3-01BA-40F0-0F28-EEFFABE77B75-1EvQVzA.jpg
6012003,715084936,0.922898,0.294382,http://inimg01.jiuyan.info//in/2016/08/06/71AE8C1C-BD54-3C30-DA22-117C5EB8372E-1MqVJXJb.jpg
6012003,715101772,0.87155,0.423215,http://inimg01.jiuyan.info//in/2016/08/06/08D76485-3B6D-CD31-96BC-88AA62507592-1PZyaap.jpg
6012003,715182048,0.962216,0.480796,http://inimg01.jiuyan.info//in/2016/08/06/A84E0EB3-8D8F-B05E-0610-EF4C3CD76768-1JpARwGy.jpg
6012003,715182048,0.913019,0.489414,http://inimg01.jiuyan.info//in/2016/08/06/A84E0EB3-8D8F-B05E-0610-EF4C3CD76768-1JpARwGy.jpg
6012003,715182048,0.935877,0.492977,http://inimg01.jiuyan.info//in/2016/08/06/A84E0EB3-8D8F-B05E-0610-EF4C3CD76768-1JpARwGy.jpg
6012003,715182048,0.85689,0.480309,http://inimg01.jiuyan.info//in/2016/08/06/A84E0EB3-8D8F-B05E-0610-EF4C3CD76768-1JpARwGy.jpg
6012003,715182048,0.939686,0.466998,http://inimg01.jiuyan.info//in/2016/08/06/A84E0EB3-8D8F-B05E-0610-EF4C3CD76768-1JpARwGy.jpg
6012003,715182048,0.87935,0.487977,http://inimg01.jiuyan.info//in/2016/08/06/A84E0EB3-8D8F-B05E-0610-EF4C3CD76768-1JpARwGy.jpg
6012003,715182048,0.943579,0.463659,http://inimg01.jiuyan.info//in/2016/08/06/A84E0EB3-8D8F-B05E-0610-EF4C3CD76768-1JpARwGy.jpg
6012003,715182048,0.914643,0.486582,http://inimg01.jiuyan.info//in/2016/08/06/A84E0EB3-8D8F-B05E-0610-EF4C3CD76768-1JpARwGy.jpg
6012003,715282576,0.968618,0.490406,http://inimg01.jiuyan.info//in/2016/08/06/79AAFEC0-13E8-23ED-6384-51508B308E95-1yXpyqN.jpg
6012003,715459964,0.930733,0.497205,http://inimg01.jiuyan.info//in/2016/08/06/C9477F02-8F2A-1711-8BFB-A4155F40A39C-1yooYbvx.jpg
6012003,715634912,0.847311,0.497554,http://inimg01.jiuyan.info//in/2016/08/06/65E504BB-EED2-35F7-BC4C-A42A418FC008-1yoQwNxj.jpg
